Time,State,Altitude,ADXL_Acceleration_X,ADXL_Acceleration_Y,ADXL_Acceleration_Z,IMU_Acceleration_X,IMU_Acceleration_Y,IMU_Acceleration_Z,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Euler_Angle_X,Euler_Angle_Y,Euler_Angle_Z,Gravity_X,Gravity_Y,Gravity_Z,Kalman_Acceleration,Kalman_Velocity,Kalman_Altitude,Orientation(Beta)
26.0601,APOGEE,1276.4570,-3.3343,-0.9807,2.5890,-3.6700,-0.7800,1.8900,-0.9700,8.1400,-1.1100,189.1875,-16.0000,71.3750,-2.7900,-8.9700,2.7900,-11.7948,-44.0346,1276.8022,-16.0000
26.0935,APOGEE,1276.0820,-6.7862,-3.7265,0.0392,-5.5300,-2.9600,1.7000,-2.3200,5.7200,-0.5700,187.5000,-17.9375,76.5625,-3.0200,-9.0700,2.1500,-12.8468,-43.8743,1275.6703,-17.9375
26.1278,APOGEE,1275.0820,-6.3939,-4.3934,-1.0199,-7.1600,-4.2000,-0.4100,-3.9700,4.9300,-1.9200,186.4375,-19.0000,80.6250,-3.2300,-9.1600,1.2900,-13.6608,-43.6754,1274.6240,-19.0000
26.1637,APOGEE,1272.7069,-7.2569,-4.2757,-2.2751,-8.0800,-5.1300,-0.9200,-4.6800,3.7400,-4.0700,185.5000,-19.6875,86.0000,-3.3000,-9.2100,0.6400,-13.8992,-44.3035,1272.7399,-19.6875
26.1987,APOGEE,1271.4569,-7.1785,-5.1387,-3.1774,-9.3200,-6.0600,-4.3600,-6.0200,3.1700,-4.3800,185.1250,-19.6250,89.8750,-3.2900,-9.2300,0.0100,-14.5235,-44.5516,1271.2468,-19.6250
26.2323,APOGEE,1269.4569,-8.7868,-5.9624,-7.4923,-10.4200,-5.7400,-10.9000,-6.6800,3.1200,-7.1100,185.0000,-18.6875,94.4375,-3.1500,-9.2500,-0.7200,-15.2711,-45.1290,1269.4295,-18.6875
26.2677,APOGEE,1268.3319,-9.7674,-6.1586,-11.1404,-11.4600,-6.8400,-10.3600,-8.5000,2.4200,-9.2000,185.0000,-17.5000,97.0625,-2.9500,-9.2700,-1.1500,-15.6778,-45.2950,1268.0409,-17.5000
26.3036,APOGEE,1265.4568,-13.4547,-7.8453,-11.1404,-13.4900,-6.9200,-10.9700,-10.8100,2.3800,-9.4800,185.3125,-15.0625,99.5000,-2.5500,-9.3300,-1.5600,-16.8759,-46.3919,1265.7079,-15.0625
26.3366,APOGEE,1264.5818,-12.8271,-6.7862,-11.8072,-11.9900,-5.3500,-12.2900,-9.8500,4.0500,-10.5400,185.8750,-12.5625,100.4375,-2.1300,-9.4100,-1.7400,-16.6787,-46.5941,1264.2818,-12.5625
26.3719,APOGEE,1263.7068,-11.4149,-5.3348,-14.0039,-11.4300,-4.6200,-16.0700,-9.8000,4.8700,-14.2900,185.6875,-8.4375,100.4375,-1.4400,-9.5300,-1.7600,-15.7062,-46.4312,1263.2024,-8.4375
26.4079,APOGEE,1262.3318,-10.9834,-4.4326,-13.9254,-10.4800,-3.6200,-13.7600,-9.6300,5.9900,-12.0700,184.5625,-4.9375,99.9375,-0.8500,-9.6200,-1.6900,-14.7772,-46.4113,1261.9379,-4.9375
26.4415,APOGEE,1261.0817,-10.0028,-2.8243,-14.0039,-7.8600,-1.7100,-14.0100,-7.6800,7.9500,-12.4100,181.5625,0.2500,99.1875,0.0400,-9.6800,-1.5600,-13.4284,-46.3347,1260.6835,0.2500
26.4789,APOGEE,1261.7068,-6.0409,-0.9807,-11.8464,-6.1800,-0.3100,-12.9000,-6.9700,9.3300,-11.3400,178.3750,4.5625,99.1250,0.7800,-9.6500,-1.5500,-11.7734,-45.0588,1260.6207,4.5625
26.5149,APOGEE,1261.7693,-4.5111,-0.1961,-13.2586,-5.0200,0.2400,-12.3600,-6.5700,9.7800,-10.6900,173.1875,10.5625,100.4375,1.8000,-9.4700,-1.7500,-10.6564,-43.6842,1260.6571,10.5625
26.5481,APOGEE,1264.2693,-4.4718,-0.7453,-13.9254,-3.4700,0.2000,-14.6000,-5.9900,9.4400,-12.4800,168.3750,14.8750,102.9375,2.5200,-9.2300,-2.1200,-10.5687,-40.8302,1262.2744,14.8750
26.5818,APOGEE,1266.1443,-2.3536,-0.2746,-15.6906,-2.1200,0.6100,-16.1000,-5.2400,9.5100,-13.4100,162.3750,18.5000,106.8125,3.2700,-8.7600,-2.9300,-10.2442,-37.8865,1264.0996,18.5000
26.6181,APOGEE,1267.2693,-1.6475,0.7061,-17.5343,-1.8900,1.0300,-18.6200,-5.4500,9.3400,-14.8300,151.6250,21.3125,114.4375,3.5600,-8.3100,-3.7800,-9.5143,-35.4160,1265.5260,21.3125
26.6534,APOGEE,1269.4569,-2.0006,0.3923,-19.5741,-2.4300,1.1600,-19.3500,-5.9400,8.9700,-14.5700,140.2500,20.9375,121.4375,3.4100,-7.6300,-5.1200,-9.4294,-32.5351,1267.4727,20.9375
26.6870,APOGEE,1270.3944,-3.6481,0.5884,-19.9663,-4.0500,1.0500,-20.4900,-8.0400,8.6300,-15.0700,119.3750,16.9375,130.8750,2.8600,-7.0800,-6.1400,-9.2759,-30.3311,1268.8239,16.9375
26.7229,APOGEE,1269.5819,-5.2956,0.8238,-20.3194,-5.6400,1.5600,-19.8300,-7.6800,8.0900,-12.8100,240.7500,10.0625,138.8125,1.7100,-6.3500,-7.2700,-9.0723,-29.4852,1268.8388,10.0625
26.7593,APOGEE,1267.3943,-6.7077,0.0785,-22.0846,-8.4900,-1.6800,-23.8000,-9.1600,4.1500,-15.9500,231.4375,3.8750,143.3750,0.6600,-5.8300,-7.8500,-9.4555,-29.9990,1267.4707,3.8750
26.7924,APOGEE,1262.1443,-12.6310,-4.5895,-25.3796,-13.6700,-4.1800,-24.6700,-13.3300,1.2000,-16.4800,223.2500,-2.0000,146.6250,-0.6600,-5.2600,-8.2400,-12.4876,-32.9320,1263.6363,-2.0000
26.8285,APOGEE,1252.5816,-12.6310,-5.1387,-26.3603,-11.3000,-3.7500,-25.7300,-9.0200,1.6800,-12.9600,213.4375,-8.8125,149.1250,-1.5000,-4.9700,-8.3100,-13.9863,-39.3471,1256.1283,-8.8125
26.8636,APOGEE,1245.2065,-10.0812,-1.8437,-18.9072,-9.2700,-0.7700,-16.7100,-7.0600,4.0000,-8.4300,206.6250,-13.0000,150.0000,-2.2000,-4.7700,-8.2700,-12.5222,-45.5067,1248.6076,-13.0000
26.8969,APOGEE,1251.1441,-9.4536,-0.9414,-16.4359,-9.4500,-0.6900,-14.0400,-5.2300,4.0700,-5.5200,198.0000,-17.4375,150.3750,-2.9400,-4.6200,-8.1300,-11.4027,-43.3090,1249.5158,-17.4375
26.9326,APOGEE,1258.3942,-8.9044,-0.8238,-14.3569,-8.2300,-0.3600,-12.2700,-4.8600,4.1900,-4.2700,191.8125,-20.0625,150.3125,-3.4800,-4.5400,-7.9500,-10.9013,-37.2950,1254.4747,-20.0625
26.9689,APOGEE,1260.6442,-8.0415,-0.9414,-14.1216,-7.5700,-0.0800,-13.4800,-1.8800,4.0800,-5.2300,183.9375,-22.9375,149.8125,-3.8200,-4.5300,-7.8000,-10.7830,-33.0549,1257.8087,-22.9375
27.0036,APOGEE,1258.4567,-6.7077,-1.6475,-17.1420,-6.9200,-0.8200,-14.8300,-2.7400,3.7400,-7.2300,178.1250,-25.1875,148.9375,-4.1700,-4.5700,-7.6000,-11.1752,-32.2815,1257.7114,-25.1875
27.0365,APOGEE,1259.6442,-5.9624,-1.3337,-16.1614,-7.2700,-0.8800,-13.9400,-2.7000,3.7700,-6.6200,170.2500,-28.6875,146.9375,-4.7100,-4.6900,-7.2000,-11.1309,-30.7519,1258.4387,-28.6875
27.0722,APOGEE,1258.2692,-6.9039,-1.5691,-14.1216,-5.7500,-0.8900,-14.4800,-0.5900,3.9300,-7.6800,250.4375,-31.6875,144.5625,-5.1500,-4.8300,-6.7900,-11.2599,-30.5399,1257.8588,-31.6875
27.1079,APOGEE,1253.9566,-4.9426,-1.6475,-15.9260,-4.8800,-1.2500,-14.2300,0.7200,3.7500,-7.9400,241.5000,-34.8750,141.4375,-5.7500,-5.0800,-6.0900,-11.3583,-32.5993,1254.9177,-34.8750
27.1415,APOGEE,1256.0192,-5.6879,-2.3928,-14.9061,-6.0000,-2.5500,-14.0200,0.1500,2.7500,-8.5400,231.3125,-38.8750,135.8750,-6.1500,-5.3100,-5.4800,-11.8556,-31.5906,1255.1147,-38.8750
27.1769,APOGEE,1254.0191,-6.3547,-3.6481,-13.9254,-6.8900,-3.6400,-11.0900,-0.4300,1.9300,-6.2600,223.8750,-41.7500,129.0000,-6.5300,-5.6700,-4.6000,-12.8217,-31.9684,1253.9338,-41.7500
27.2130,APOGEE,1250.1441,-6.5116,-4.6287,-11.9249,-7.5200,-3.8700,-7.0800,-0.8400,2.1100,-3.1100,220.1875,-42.8750,123.5000,-6.6700,-5.9800,-3.9700,-13.7973,-34.0095,1251.0420,-42.8750
27.2461,APOGEE,1248.2065,-5.2564,-4.7464,-11.5718,-6.3000,-4.1900,-8.2000,0.4000,2.1200,-4.8500,217.6875,-43.1250,117.9375,-6.7000,-6.4300,-3.1400,-14.2425,-35.4490,1248.7198,-43.1250
27.2821,APOGEE,1248.0815,-5.7271,-4.9818,-8.0022,-4.8400,-4.1700,-7.2700,1.7800,2.5900,-4.7500,215.5625,-42.5000,110.3750,-6.6200,-6.7700,-2.5200,-14.5576,-35.5342,1247.7697,-42.5000
27.3177,APOGEE,1244.9565,-4.5503,-4.4718,-7.9238,-4.0000,-4.5900,-5.5800,2.4800,2.5100,-3.6900,214.6250,-41.3125,104.8125,-6.4100,-7.2200,-1.6600,-14.3632,-36.9363,1245.4411,-41.3125
27.3515,APOGEE,1241.2689,-3.8834,-5.4525,-3.4912,-3.8500,-5.0300,-3.1100,2.9700,2.3900,-1.1700,213.6875,-39.0625,97.6250,-6.1800,-7.5300,-1.0100,-14.8953,-39.1361,1242.2306,-39.0625
27.3865,APOGEE,1241.2689,-3.2950,-5.1779,-3.2166,-3.2200,-5.1400,-0.7700,2.6700,2.6800,-0.4000,213.0625,-36.8750,92.6875,-5.7700,-7.9200,-0.1600,-14.9282,-39.3428,1241.0176,-36.8750
27.4228,APOGEE,1239.0814,-2.6674,-5.6094,-0.7845,-2.0300,-5.1300,0.5000,3.1900,2.9700,0.0800,212.3750,-33.3750,87.0000,-5.3900,-8.1700,0.4200,-15.2076,-40.1442,1239.1859,-33.3750
27.4581,APOGEE,1238.2064,0.2354,-6.2763,0.5884,-0.2000,-5.5900,2.1000,3.1900,2.9700,0.0800,211.8750,-30.3125,83.4375,-4.9500,-8.4000,0.9600,-15.7263,-40.3633,1237.9481,-30.3125
27.4906,APOGEE,1234.4563,0.6669,-5.7663,1.1768,0.7000,-5.0800,1.0000,5.4600,3.0600,0.4100,210.9375,-26.0625,79.7500,-4.3100,-8.6600,1.5600,-15.6097,-42.1040,1235.1163,-26.0625
27.5273,APOGEE,1232.8313,2.7459,-5.8055,1.6083,2.5300,-5.9100,4.1700,5.4600,3.0600,0.4100,210.0000,-22.8125,77.6875,-3.8100,-8.8200,1.9200,-15.5892,-43.0679,1233.0223,-22.8125
27.5625,APOGEE,1230.0813,3.7658,-7.3354,3.9227,4.0600,-7.0500,5.1600,7.3800,1.9100,2.9800,208.2500,-18.8125,75.9375,-3.1600,-9.0000,2.2500,-16.5270,-44.4275,1230.4977,-18.8125
27.5958,APOGEE,1231.8313,3.2166,-6.9823,3.8442,4.0400,-6.0800,3.9900,6.7600,3.0300,1.6100,206.5000,-16.0625,75.3125,-2.7100,-9.1100,2.3800,-16.6661,-43.1827,1230.6592,-16.0625
27.6310,APOGEE,1230.2688,4.4326,-7.3746,5.3740,4.1800,-6.4200,5.2600,6.5000,2.7800,2.8300,203.6250,-12.9375,75.2500,-2.2000,-9.2400,2.4200,-16.9621,-43.0234,1229.7481,-12.9375
27.6665,APOGEE,1228.8313,5.7663,-7.7276,5.9232,5.8400,-6.4500,6.3100,7.7400,2.8700,3.9600,201.0625,-11.1250,75.8125,-1.8900,-9.3300,2.3500,-17.2934,-43.2004,1228.5063,-11.1250
27.6998,APOGEE,1225.5812,6.7470,-7.3354,6.2763,6.2700,-6.2900,6.4600,7.9600,3.1100,4.2700,197.0625,-9.6250,77.3125,-1.6300,-9.4300,2.1100,-17.1779,-44.5910,1225.9896,-9.6250
27.7365,APOGEE,1224.8312,5.2956,-6.3939,5.4133,4.3300,-4.9900,4.9000,5.9000,4.5000,3.0500,193.6250,-9.1875,78.9375,-1.5700,-9.5000,1.8500,-16.5516,-44.8597,1224.5711,-9.1875
27.7725,APOGEE,1224.7687,3.5304,-5.4525,4.5503,3.2400,-4.4700,4.9000,4.8400,5.0700,3.3500,189.7500,-9.3750,80.7500,-1.6200,-9.5600,1.4300,-15.7303,-44.2746,1224.0100,-9.3750
27.8057,APOGEE,1224.4562,3.1774,-5.2171,3.7265,2.7000,-4.2600,4.0700,4.1600,4.8900,2.8700,183.7500,-10.3750,83.5000,-1.7600,-9.5800,1.0900,-15.2711,-43.5327,1223.6165,-10.3750
27.8396,APOGEE,1223.1437,1.6475,-5.4133,3.4127,0.7100,-5.2100,3.5100,2.6900,4.3600,2.7800,178.6875,-11.6250,85.6250,-2.0700,-9.5600,0.6000,-15.2171,-43.3500,1222.6489,-11.6250
27.8755,APOGEE,1222.2061,-1.3729,-5.0995,2.2751,-1.5400,-4.2000,2.6700,1.3600,5.7400,1.4000,171.1250,-13.8750,88.4375,-2.3600,-9.5100,0.2500,-15.0025,-43.1452,1221.7023,-13.8750
27.9097,APOGEE,1222.5187,-2.1967,-4.6287,0.4707,-2.5000,-4.4600,1.6600,0.1900,4.9500,1.7400,164.9375,-15.9375,90.4375,-2.6900,-9.4200,-0.0700,-14.6294,-42.1699,1221.5569,-15.9375
27.9431,APOGEE,1221.8936,-3.4519,-5.3740,-0.4315,-3.6300,-5.3300,1.0100,-0.5600,3.9700,1.3900,156.1250,-19.0000,92.8125,-3.1900,-9.2500,-0.4600,-14.9475,-41.5101,1221.1217,-19.0000
27.9789,APOGEE,1223.0187,-5.0602,-6.0017,-1.0199,-5.0700,-5.2200,-0.3600,-1.4800,3.8700,0.3100,149.1875,-21.4375,94.2500,-3.5800,-9.1000,-0.6800,-15.4567,-39.9405,1221.6855,-21.4375
28.0143,APOGEE,1223.1437,-6.5116,-6.1586,-2.0398,-7.1800,-5.5700,-0.6500,-3.1900,3.3400,0.1800,142.0625,-23.9375,95.3125,-4.1100,-8.8600,-0.8600,-15.7483,-38.6911,1221.9948,-23.9375
28.0476,APOGEE,1223.0187,-7.9630,-6.7470,-3.2950,-7.9300,-5.4000,-2.1600,-3.4400,3.2600,-1.2500,132.5000,-27.1875,95.9375,-4.4800,-8.6700,-0.9000,-16.2234,-37.7531,1222.0480,-27.1875
28.0829,APOGEE,1222.8312,-7.8845,-6.5116,-3.4912,-8.4900,-5.9000,-2.6700,-3.6600,2.5800,-1.8100,123.2500,-30.2500,95.6250,-4.9400,-8.4200,-0.8300,-16.2594,-36.9932,1221.9629,-30.2500
28.1180,APOGEE,1225.8312,-9.2575,-7.4138,-3.4912,-8.8500,-6.5400,-2.5700,-4.0100,1.4300,-1.9200,116.5625,-32.3125,94.6875,-5.2400,-8.2500,-0.6700,-16.8302,-34.3990,1223.8437,-32.3125
28.1512,APOGEE,1224.1437,-9.4928,-7.1392,-3.1381,-9.9000,-6.8800,-2.4700,-4.4100,1.2200,-2.0300,110.5000,-34.0625,93.1250,-5.5700,-8.0600,-0.3400,-16.8792,-34.0423,1223.5036,-34.0625
28.1871,APOGEE,1221.0186,-9.9636,-7.2177,-2.4713,-9.7900,-6.3600,-1.6400,-5.3800,0.8400,-1.4000,103.3750,-35.8750,90.2500,-5.7500,-7.9400,-0.0300,-16.9470,-35.3851,1221.4057,-35.8750
28.2230,APOGEE,1223.0187,-10.4343,-7.0216,-1.8829,-10.4000,-6.7300,-1.0900,-4.5300,1.1200,-1.4000,98.8750,-36.6875,87.6875,-5.8600,-7.8500,0.3000,-16.8509,-34.2088,1221.8822,-36.6875
28.2571,APOGEE,1222.7062,-9.8459,-7.4531,-1.3729,-9.0600,-6.4900,-0.2200,-3.6000,0.9300,-1.4600,93.8750,-37.0625,84.0625,321.7700,-7.7800,0.8000,-17.0810,-33.5439,1221.8765,-37.0625
28.2925,APOGEE,1222.1436,-10.2381,-7.9238,-1.2160,-9.7900,-6.9700,1.2900,-3.9100,0.7800,0.1100,90.8125,-36.8125,81.2500,-5.8500,-7.7500,1.3100,-17.4599,-33.2467,1221.5284,-36.8125
28.3287,APOGEE,1222.1436,-9.8851,-7.8845,-0.4315,-9.9400,-7.1300,0.7200,-3.7100,0.9300,-0.6200,87.3750,-35.8125,77.6250,-5.7300,-7.7600,1.7000,-17.5803,-32.7563,1221.4058,-35.8125
28.3636,APOGEE,1214.7060,-8.8652,-7.2177,-0.2354,-7.8000,-6.5700,1.9500,-2.2400,1.2300,-0.1100,85.1875,-34.5000,75.1250,-5.5500,-7.8000,2.0700,-17.2156,-36.7039,1216.6576,-34.5000
28.3967,APOGEE,1215.3935,-6.3939,-7.0216,1.5298,-6.4000,-6.3600,2.3700,-1.3400,1.0700,0.4600,82.5000,-32.3750,72.2500,-5.2500,-7.8800,2.5200,-16.9540,-37.2456,1215.2923,-32.3750
28.4320,APOGEE,1214.8935,-6.7077,-8.0022,2.1967,-6.0100,-7.3700,4.2100,-1.0200,0.5900,1.4100,80.4375,-30.5625,70.5625,-4.9800,-7.9600,2.8000,-17.4600,-37.2570,1214.4659,-30.5625
28.4676,APOGEE,1214.3935,-6.0801,-9.1398,4.1188,-5.6300,-7.7700,4.1800,-0.9300,0.2700,1.1500,78.5000,-28.6250,69.3125,-4.6000,-8.0800,3.1000,-18.3562,-37.1011,1213.8461,-28.6250
28.5009,APOGEE,1212.3935,-4.7856,-7.9630,3.9227,-4.4500,-6.9800,4.1900,-0.1500,1.1900,0.9200,75.8125,-26.0000,68.1875,-4.3000,-8.1800,3.2600,-17.9716,-37.7902,1212.3537,-26.0000
28.5376,APOGEE,1211.7060,-4.1580,-8.4337,3.8834,-3.3400,-7.3600,4.7100,0.4500,0.4300,1.2700,73.1875,-23.3750,67.6875,-4.3000,-8.1800,3.2600,-18.1154,-37.9720,1211.3619,-23.3750
28.5720,APOGEE,1210.7685,-2.0398,-8.2376,4.5111,-2.2300,-7.5600,4.5500,1.3600,0.8700,1.1000,71.0625,-21.5000,67.6875,-3.5900,-8.4400,3.4500,-18.0491,-38.1166,1210.4011,-21.5000
28.6052,APOGEE,1209.2060,-1.2553,-8.0807,4.1580,-1.6000,-7.4900,5.0100,1.7200,1.0500,1.5600,68.8125,-19.8125,68.0000,-3.2400,-8.5800,3.4400,-17.9269,-38.6187,1209.0578,-19.8125
28.6415,APOGEE,1209.2060,-2.0790,-8.4337,3.8442,-3.4200,-6.9100,4.7300,-0.4000,1.7800,1.3500,65.4375,-17.9375,68.7500,-3.0200,-8.6900,3.3700,-18.0982,-38.2956,1208.5567,-17.9375
28.6769,APOGEE,1207.2684,-3.0597,-6.9039,4.4718,-2.4600,-6.8100,5.2400,0.3600,1.9800,1.9700,62.6250,-16.7500,69.6250,-2.8200,-8.8000,3.2600,-17.2184,-38.8327,1207.1518,-16.7500
28.7103,APOGEE,1205.1434,-1.9221,-7.3354,3.8834,-1.9700,-7.0100,5.4900,1.0400,2.4400,1.5200,58.6250,-15.4375,71.0625,-2.6200,-8.9300,3.0600,-17.1491,-39.7763,1205.2815,-15.4375
28.7452,APOGEE,1202.8934,-0.9414,-6.9431,3.6088,-1.5100,-6.6400,4.4900,1.0000,2.3900,1.6200,55.2500,-14.8750,72.3125,-2.4900,-9.0600,2.8000,-16.8803,-40.9190,1203.1603,-14.8750
28.7811,APOGEE,1201.4558,-1.7652,-8.5122,3.5696,-1.7300,-7.3800,4.1100,0.7200,1.7300,1.4500,50.4375,-14.4375,74.2500,-2.4400,-9.1300,2.5700,-17.7472,-41.6374,1201.4552,-14.4375
28.8145,APOGEE,1197.1433,-1.4514,-3.9619,2.0398,-1.7100,-7.7700,6.6900,0.7200,1.4300,4.3600,46.5000,-14.3750,75.7500,-2.4400,-9.2000,2.3300,-15.2666,-43.8654,1198.0861,-14.3750
28.8476,APOGEE,1196.6433,-1.3729,-5.3348,3.8834,-1.0900,-6.3400,3.4300,1.3800,2.9100,1.3600,40.7500,-14.7500,77.8750,-2.5000,-9.2700,1.9800,-15.1670,-44.2558,1196.4955,-14.7500
28.8839,APOGEE,1195.3932,-1.2945,-7.8845,2.2359,-0.3000,-6.2600,4.0700,2.2900,3.0300,2.3600,36.1875,-15.3125,79.5625,-2.5900,-9.2900,1.7100,-16.7048,-44.4719,1195.1200,-15.3125
28.9182,APOGEE,1196.2058,-1.9221,-4.0011,-2.1182,-1.2200,-1.0800,1.0300,1.5100,8.2200,-0.3900,36.1875,-15.3125,79.5625,-2.7300,-9.3000,1.4300,-14.8916,-43.3372,1195.1261,-15.3125
28.9502,APOGEE,1194.7682,-1.2945,-10.0028,10.3166,-5.1000,-5.1600,-8.7700,-1.1600,4.0500,-3.8800,24.2500,-17.6250,83.2500,-2.9700,-9.2800,1.0900,-17.9086,-43.1475,1194.2324,-17.6250
28.9856,APOGEE,1192.9557,-2.8635,-6.3939,-3.1381,-5.7400,-5.4000,-4.2500,-2.5700,3.8200,-5.1600,18.9375,-18.8125,84.3750,-3.1700,-9.2300,0.9000,-16.8307,-43.5445,1192.7633,-18.8125
29.0210,APOGEE,1193.0182,-8.0415,-7.0216,-3.3343,-7.5300,-7.6600,-4.8600,-4.1600,1.5000,-5.6400,11.6250,-20.4375,85.1875,-3.4200,-9.1500,0.7600,-16.8067,-42.9859,1192.2569,-20.4375
29.0549,APOGEE,1189.5807,-6.9431,-8.9829,-1.6083,-6.7500,-7.5900,-3.9100,-3.1500,1.5000,-4.6500,6.3125,-21.5000,85.3125,-3.5900,-9.0900,0.7300,-18.0102,-44.2444,1189.9002,-21.5000
29.0907,APOGEE,1189.7682,-6.1586,-7.1392,-3.0597,-6.0800,-7.1400,-1.9200,-2.3500,1.8800,-2.7000,359.5000,-22.6250,84.8750,-3.7700,-9.0100,0.8000,-17.3299,-43.9314,1189.1366,-22.6250
29.1264,APOGEE,1191.1432,-8.4337,-9.1398,-3.8050,-9.2900,-9.1700,-1.1100,-5.4200,-0.2000,-0.7500,354.6875,-23.1875,84.0625,-3.8600,-8.9600,0.9200,-18.3061,-42.3413,1189.7315,-23.1875
29.1595,APOGEE,1187.7681,-9.8851,-7.6884,-8.9829,-8.6000,-7.7800,-3.7200,-4.7100,1.1400,-4.8400,348.6875,-23.3125,82.3125,-3.8800,-8.9200,1.1900,-17.7828,-43.2028,1187.8365,-23.3125
29.1959,APOGEE,1187.6431,-6.5508,-7.8061,-1.6475,-6.6200,-7.2600,-2.4400,-2.8100,1.6500,-3.9000,344.6250,2025.1250,80.6875,-3.8100,-8.9100,1.4600,-17.6552,-42.9574,1187.0497,2025.1250
29.2314,APOGEE,1187.7056,-6.9039,-8.0807,-1.9613,-7.9000,-7.8200,-1.6700,-4.2200,1.0900,-3.4200,340.9375,-22.0000,78.8750,-3.6200,-8.9200,1.8500,-17.7761,-42.2053,1186.8050,-22.0000
29.2650,APOGEE,1187.1431,-7.6884,-8.2768,-2.0398,-7.3900,-7.1800,-1.7000,-3.1900,2.4200,-2.9000,336.6875,-20.2500,76.4375,-3.3900,-8.9400,2.1500,-17.9435,-41.6697,1186.3696,-20.2500
29.2995,APOGEE,1185.0806,-6.9039,-8.3160,0.0000,-7.5700,-8.5300,0.7300,-4.4700,0.4400,-1.7000,333.9375,-18.3750,74.7500,-2.9800,-8.9800,2.5300,-18.0320,-42.1400,1184.9127,-18.3750
29.3355,APOGEE,1182.9556,-6.1586,-7.3746,0.8238,-6.2300,-6.8500,1.7200,-4.3800,2.0600,-0.5600,330.8125,-15.3750,72.8125,-2.6000,-9.0300,2.7800,-17.4841,-42.9923,1183.0285,-15.3750
29.3704,APOGEE,1183.9556,-6.6293,-7.6100,1.4514,-6.8700,-7.6500,1.7900,-4.7100,1.4200,-1.1900,328.9375,-12.6875,71.7500,-2.1600,-9.0800,2.9900,-17.4198,-42.0664,1182.9556,-12.6875
29.4035,APOGEE,1181.7680,-4.9426,-6.1586,1.4906,-5.5300,-6.2000,2.3600,-3.5700,2.4400,-0.5800,327.1875,-8.7500,70.8750,-1.4900,-9.1600,3.1600,-16.4986,-42.4213,1181.5602,-8.7500
29.4389,APOGEE,1180.9555,-4.1580,-7.6100,1.7652,-3.3400,-7.3400,2.9200,-2.3900,1.8600,-0.2900,326.5000,-5.5000,70.7500,-0.9400,-9.2100,3.2100,-17.0436,-42.4118,1180.5265,-5.5000
29.4751,APOGEE,1177.3930,-2.7066,-8.3553,2.6282,-1.1200,-7.5900,2.7400,-0.7300,1.6700,-0.4500,325.4375,-1.1250,71.0625,-0.2000,-9.2700,3.1700,-17.7129,-43.9585,1177.8897,-1.1250
29.5082,APOGEE,1177.2055,-0.5099,-8.0807,2.1967,0.2900,-7.0300,1.8200,-0.0500,2.2800,-1.2300,324.5000,2.0000,71.8125,0.3500,-9.3100,3.0500,-17.7984,-43.9939,1176.7802,2.0000
29.5437,APOGEE,1176.3304,0.9807,-7.9630,1.3337,0.6000,-6.6400,1.4300,0.4200,2.6900,-1.3700,324.5000,2.0000,71.8125,1.0400,-9.3300,2.8000,-17.7582,-43.8869,1175.8191,2.0000
29.5788,APOGEE,1174.7679,3.0989,-8.6691,-0.6276,4.0100,-8.1500,0.4900,2.4800,1.1800,-2.0700,323.2500,8.8750,74.6250,1.5200,-9.3400,2.5600,-18.1794,-44.1575,1174.4788,8.8750
29.6120,APOGEE,1173.5179,6.8254,-9.8459,-2.0006,7.0200,-9.1100,-2.9300,5.0900,0.2200,-5.2200,322.0625,11.3750,76.1875,2.0500,-9.3300,2.1900,-19.0675,-44.3944,1173.1903,11.3750
29.6483,APOGEE,1172.3304,7.8845,-9.4928,-3.5696,8.0000,-8.6300,-3.8900,5.6400,0.6800,-5.8100,320.5000,13.9375,78.3750,2.3600,-9.3200,1.9100,-19.1885,-44.5821,1171.9628,13.9375
29.6835,APOGEE,1171.3929,7.9238,-8.5122,-4.1972,7.7300,-7.6900,-4.0700,5.1600,1.6200,-5.7300,319.0000,15.1875,79.8125,2.5600,-9.3100,1.6600,-18.6287,-44.5776,1170.9165,15.1875
29.7171,APOGEE,1169.7678,6.9039,-7.8845,-4.2757,6.2700,-7.0700,-3.2500,3.6900,1.8000,-6.2700,315.6875,16.0625,81.3750,2.7100,-9.3100,1.4000,-18.0270,-44.9004,1169.5040,16.0625
29.7523,APOGEE,1167.5803,6.5116,-8.2376,-5.0602,5.2400,-6.6600,-4.0300,2.4800,2.6600,-5.3000,313.0625,16.2500,82.1875,2.7500,-9.3200,1.2300,-18.0155,-45.6747,1167.5956,16.2500
29.7885,APOGEE,1167.7053,7.2569,-8.6691,-5.9624,6.9000,-7.7400,-5.2200,4.1600,1.8900,-6.0100,309.1875,16.1250,82.7500,2.7300,-9.3400,1.1800,-18.2774,-45.2111,1166.9679,16.1250
29.8217,APOGEE,1164.1428,8.0415,-8.6691,-5.7663,7.4900,-7.4200,-4.6700,4.8400,1.9300,-5.8700,305.7500,15.6875,82.6875,2.6500,-9.3600,1.1900,-18.3780,-46.5368,1164.4886,15.6875
29.8546,APOGEE,1165.2053,7.5707,-8.1199,-5.8448,6.3500,-7.5600,-4.8300,3.8100,1.8100,-6.1100,301.0000,14.6250,81.9375,2.4800,-9.3900,1.3200,-18.0764,-45.6851,1164.2306,14.6250
